지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
143,2018-12-12 12:00,2.1,,5.5,290,33,2.3,-12.5,1022.1,1028.9,1,1.74,,,0,0,,,1602,,,4.8,,,,
143,2018-12-12 13:00,2.6,,3.6,320,30,2.2,-13.2,1021.5,1028.3,1,1.84,,,0,0,,,1722,,,7.1,,,,
143,2018-12-12 14:00,3.1,,4,290,26,2,-14.5,1021,1027.7,1,1.71,,,0,0,,,1937,,,7.4,,,,
143,2018-12-12 15:00,3.1,,3.5,320,25,1.9,-15,1020.7,1027.4,1,1.37,,,0,0,,,1981,,,6.3,,,,
143,2018-12-12 16:00,2.6,,3.5,340,25,1.8,-15.5,1021,1027.8,1,.85,,,0,0,,,2000,,,3.8,,,,
143,2018-12-12 17:00,1.5,,2.2,320,27,1.8,-15.5,1021.3,1028.1,.7,.24,,,0,0,,,2000,,,.3,,,,
143,2018-12-12 18:00,.9,,1.6,320,31,2,-14.3,1021.7,1028.5,0,0,,,0,0,,,1909,,,.4,,,,
143,2018-12-12 19:00,.4,,2.1,320,33,2.1,-14,1022,1028.8,,,,,0,0,,,2000,,,-.3,,,,
143,2018-12-12 20:00,-.1,,.7,320,34,2.1,-14.1,1022.1,1028.9,,,,,0,0,,,2000,,,-.9,,,,
143,2018-12-12 21:00,.1,,1.5,270,32,2,-14.6,1022.2,1029,,,,,0,0,,,1955,,,-1.2,,,,
143,2018-12-12 22:00,-.5,,1.5,320,34,2,-14.4,1022.4,1029.2,,,,,0,0,,,1954,,,-1.5,,,,
143,2018-12-12 23:00,-1.4,,.9,320,44,2.4,-12.1,1022.6,1029.5,,,,,0,0,,,1955,,,-1.8,,,,
143,2018-12-13 00:00,-.8,,2,290,38,2.2,-13.3,1022.5,1029.4,,,,,0,0,,,1909,,,-2,,,,
143,2018-12-13 01:00,-1.2,,2.4,290,40,2.2,-13.1,1022.3,1029.2,,,,,0,0,,,1956,,,-2.4,,,,
143,2018-12-13 02:00,-1.5,,2.6,270,44,2.4,-12.1,1022.6,1029.5,,,,,0,0,,,2000,,,-2.7,,,,
143,2018-12-13 03:00,-1.5,,3.4,290,48,2.6,-11.1,1022.7,1029.6,,,,,0,0,,,1954,,,-2.7,,,,
143,2018-12-13 04:00,-1.7,,3.1,290,52,2.8,-10.2,1022.7,1029.6,,,,,0,0,,,2000,,,-2.8,,,,
143,2018-12-13 05:00,-1.9,,2.7,270,53,2.8,-10.2,1022.8,1029.7,,,,,0,0,,,2000,,,-3.1,,,,
143,2018-12-13 06:00,-2.2,,1.4,270,53,2.8,-10.5,1022.6,1029.5,,,,,0,0,,,1992,,,-3.4,,,,
143,2018-12-13 07:00,-3.7,,.5,110,65,3,-9.3,1022.5,1029.4,,,,,0,0,,,1869,,,-4,,,,
143,2018-12-13 08:00,-3.4,,.3,0,64,3,-9.2,1022.4,1029.3,.3,.03,,,0,0,,,1669,,,-3.7,,,,
143,2018-12-13 09:00,-1.7,,.4,0,59,3.2,-8.6,1022.5,1029.4,1,.44,,,0,0,,,1788,,,-2,,,,
143,2018-12-13 10:00,-.4,,1.1,340,50,3,-9.5,1022.4,1029.2,1,.98,,,0,0,,,1678,,,.4,,,,
143,2018-12-13 11:00,2.2,,1.3,340,45,3.2,-8.5,1021.9,1028.7,1,1.42,,,3,0,Ci,,1630,,,1,,,,
143,2018-12-13 12:00,4.4,,1.9,270,38,3.2,-8.7,1020.7,1027.4,1,1.69,,,2,0,Ci,,1269,,,2.6,,,,
143,2018-12-13 13:00,4.9,,3.7,270,40,3.5,-7.5,1019.5,1026.2,1,1.77,,,2,2,Sc,15,1818,,,4.8,,,,
143,2018-12-13 14:00,6.3,,3.3,270,38,3.6,-7,1019,1025.7,1,1.63,,,3,3,Sc,15,1982,,,6.3,,,,
143,2018-12-13 15:00,6.2,,3.2,270,36,3.4,-7.7,1018.7,1025.4,.9,1.21,,,5,5,Sc,15,1955,,,6.3,,,,
143,2018-12-13 16:00,5.3,,4.7,290,41,3.6,-6.9,1018.8,1025.5,0,.4,,,7,7,Sc,15,1913,,,4.4,,,,
143,2018-12-13 17:00,4.3,,4.3,290,52,4.3,-4.7,1019.3,1026,0,.07,,,7,7,Sc,18,1945,,,3.1,,,,
143,2018-12-13 18:00,3.9,,4.1,290,55,4.4,-4.3,1019.9,1026.6,0,0,,,7,7,Sc,15,1648,,,2.3,,,,
143,2018-12-13 19:00,2.7,,3.1,340,59,4.4,-4.5,1021.1,1027.9,,,,,6,6,,11,1645,,,1.8,,,,
143,2018-12-13 20:00,2.5,,3.3,320,50,3.7,-6.8,1022,1028.8,,,,,0,0,,,1984,,,.5,,,,
143,2018-12-13 21:00,1.3,,3.5,320,53,3.6,-7.2,1022.8,1029.6,,,,,4,4,Sc,10,1897,,,.5,,,,
143,2018-12-13 22:00,.3,,3.5,320,48,3,-9.4,1024.1,1030.9,,,,,0,0,,,2000,,,0,,,,
143,2018-12-13 23:00,-.9,,2.8,320,43,2.5,-11.9,1024.8,1031.7,,,,,0,0,,,1955,,,-.7,,,,
143,2018-12-14 00:00,-1.3,,3.1,320,47,2.6,-11.1,1025.1,1032,,,,,0,0,,,2000,,,-1.1,,,,
143,2018-12-14 01:00,-1.8,,2.2,320,52,2.8,-10.3,1025.5,1032.4,,,,,0,0,,,1955,,,-1.3,,,,
143,2018-12-14 02:00,-2.4,,2.1,320,54,2.8,-10.4,1025.9,1032.8,,,,,0,0,,,1910,,,-1.7,,,,
143,2018-12-14 03:00,-2.5,,2.5,290,55,2.8,-10.3,1026.2,1033.1,,,,,0,0,,,1955,,,-2.2,,,,
143,2018-12-14 04:00,-2.9,,1.7,320,57,2.8,-10.2,1026.3,1033.2,,,,,0,0,,,1954,,,-2.7,,,,
143,2018-12-14 05:00,-3.3,,2.1,320,58,2.8,-10.4,1026.3,1033.3,,,,,0,0,,,2000,,,-3.2,,,,
143,2018-12-14 06:00,-3.2,,3.6,290,51,2.5,-11.9,1026.5,1033.4,,,,,0,0,,,1955,,,-3.5,,,,
143,2018-12-14 07:00,-3.5,,3.3,290,49,2.3,-12.6,1027.3,1034.3,,,,,0,0,,,2000,,,-3.8,,,,
143,2018-12-14 08:00,-3.5,,3.4,290,47,2.2,-13.2,1027.8,1034.8,.3,.03,,,0,0,,,1955,,,-3.8,,,,
143,2018-12-14 09:00,-2.7,,4.2,290,38,1.9,-15,1028.3,1035.2,1,.48,,,0,0,,,1958,,,-2.7,,,,
143,2018-12-14 10:00,-1.4,,3.6,290,33,1.8,-15.6,1028.3,1035.2,1,1.07,,,0,0,,,1955,,,.3,,,,
143,2018-12-14 11:00,0,,4.1,270,26,1.6,-17.2,1027.7,1034.6,1,1.55,,,0,0,,,2000,,,.7,,,,
143,2018-12-14 12:00,1.5,,3.1,270,26,1.8,-15.9,1026.6,1033.4,1,1.85,,,0,0,,,2000,,,1.7,,,,
143,2018-12-14 13:00,2.3,,2.8,290,25,1.8,-15.7,1025.8,1032.6,1,1.92,,,0,0,,,2000,,,3.9,,,,
143,2018-12-14 14:00,3,,3.2,290,22,1.7,-16.7,1025.4,1032.2,1,1.77,,,0,0,,,2000,,,5,,,,
143,2018-12-14 15:00,3.2,,3.4,290,21,1.6,-17,1025.1,1031.9,1,1.4,,,0,0,,,1910,,,5.6,,,,
143,2018-12-14 16:00,3.1,,3.1,320,22,1.7,-16.6,1025.6,1032.4,1,.88,,,0,0,,,2000,,,3.5,,,,
143,2018-12-14 17:00,2,,2.8,320,25,1.8,-16,1025.8,1032.6,.8,.25,,,0,0,,,2000,,,.7,,,,
143,2018-12-14 18:00,1,,2.6,320,28,1.8,-15.5,1026.3,1033.1,0,0,,,0,0,,,1954,,,.2,,,,
143,2018-12-14 19:00,.7,,2.3,290,30,1.9,-14.9,1026.8,1033.6,,,,,0,0,,,2000,,,-.5,,,,
143,2018-12-14 20:00,.5,,3.5,290,31,2,-14.7,1027.1,1034,,,,,0,0,,,2000,,,-.9,,,,
143,2018-12-14 21:00,-.4,,3.7,290,32,1.9,-15.1,1027.3,1034.2,,,,,0,0,,,2000,,,-1.2,,,,
143,2018-12-14 22:00,-.8,,2.5,290,33,1.9,-15.1,1027.7,1034.6,,,,,0,0,,,1955,,,-1.6,,,,
143,2018-12-14 23:00,-1.7,,1,290,35,1.9,-15.1,1027.8,1034.7,,,,,0,0,,,1910,,,-2.4,,,,
143,2018-12-15 00:00,-3.4,,.1,0,54,2.6,-11.3,1027.9,1034.9,,,,,0,0,,,2000,,,-3.2,,,,
143,2018-12-15 01:00,-4.3,,.2,0,57,2.5,-11.5,1028.1,1035.1,,,,,0,0,,,1955,,,-3.9,,,,
143,2018-12-15 02:00,-5.2,,.3,0,61,2.5,-11.5,1028.1,1035.1,,,,,0,0,,,2000,,,-4.5,,,,
143,2018-12-15 03:00,-5.8,,.8,110,68,2.7,-10.7,1028.3,1035.3,,,,,0,0,,,1954,,,-5,,,,
143,2018-12-15 04:00,-6.1,,.1,0,69,2.7,-10.8,1028.2,1035.2,,,,,0,0,,,1849,,,-5.5,,,,
143,2018-12-15 05:00,-6.4,,0,0,65,2.5,-11.9,1028,1035,,,,,0,0,,,2000,,,-5.9,,,,
143,2018-12-15 06:00,-7.1,,0,0,71,2.6,-11.4,1027.8,1034.9,,,,,0,0,,,1957,,,-6.3,,,,
143,2018-12-15 07:00,-7.7,,1.4,110,74,2.5,-11.5,1027.6,1034.7,,,,,0,0,,,1743,,,-6.6,,,,
143,2018-12-15 08:00,-7.1,,.8,110,72,2.6,-11.2,1027.9,1035,.3,.05,,,0,0,,,1760,,,-6.4,,,,
143,2018-12-15 09:00,-5.2,,.4,0,64,2.7,-10.9,1028.2,1035.2,1,.6,,,0,0,,,1641,,,-4.7,,,,
143,2018-12-15 10:00,-3.4,,.8,90,57,2.7,-10.7,1028.4,1035.4,1,1.13,,,0,0,,,1771,,,.1,,,,
143,2018-12-15 11:00,-.7,,1.5,320,48,2.8,-10.3,1027.7,1034.6,1,1.51,,,0,0,,,1669,,,1.4,,,,
143,2018-12-15 12:00,1.9,,1.2,290,34,2.4,-12.3,1026.2,1033,1,1.76,,,0,0,,,1570,,,2.7,,,,
143,2018-12-15 13:00,3.7,,2.4,270,21,1.7,-16.6,1025.3,1032.1,1,1.87,,,1,0,Ci,,1923,,,4.9,,,,
143,2018-12-15 14:00,4.7,,1.7,290,19,1.6,-17,1024,1030.7,1,1.68,,,2,0,Ci,,1902,,,6.1,,,,
143,2018-12-15 15:00,5.6,,2,290,16,1.5,-18.3,1023.4,1030.1,1,1.25,,,3,0,Ci,,1990,,,5.1,,,,
143,2018-12-15 16:00,5.4,,2.1,270,14,1.3,-20,1023,1029.7,.8,.69,,,4,0,Ci,,1955,,,2.4,,,,
143,2018-12-15 17:00,4.9,,1.8,270,14,1.2,-20.4,1023.2,1029.9,0,.14,,,6,3,AcCi,42,1955,,,.2,,,,
143,2018-12-15 18:00,4.2,,1.4,290,18,1.5,-18,1023,1029.7,0,0,,,5,3,AcCi,42,2000,,,.3,,,,
143,2018-12-15 19:00,1.9,,.3,0,28,2,-14.7,1022.8,1029.6,,,,,8,3,,48,2000,,,-.1,,,,
143,2018-12-15 20:00,.9,,.4,0,33,2.2,-13.5,1022.8,1029.6,,,,,9,0,,,1779,,,-.6,,,,
143,2018-12-15 21:00,-.7,,.2,0,42,2.4,-12,1022.5,1029.4,,,,,5,0,Ci,,1687,,,-.9,,,,
143,2018-12-15 22:00,-1,,.7,360,43,2.4,-12,1022.3,1029.2,,,,,8,0,,,1994,,,-1.4,,,,
143,2018-12-15 23:00,-1.7,,.2,0,45,2.4,-12.1,1021.3,1028.2,,,,,6,0,,,2000,,,-1.9,,,,
143,2018-12-16 00:00,-2.3,,.5,320,48,2.5,-11.8,1020.6,1027.5,,,,,7,0,Ci,,1910,,,-2.4,,,,
143,2018-12-16 01:00,-2.4,,.1,0,52,2.7,-10.9,1019.5,1026.4,,,,,5,5,,70,1563,,,-2.6,,,,
143,2018-12-16 02:00,-3,,.4,0,51,2.5,-11.7,1019,1025.9,,,,,9,5,,40,2000,,,-2.3,,,,
143,2018-12-16 03:00,-2.1,,.4,0,49,2.6,-11.4,1018.7,1025.6,,,,,9,3,AcCi,40,2000,,,-1.5,,,,
143,2018-12-16 04:00,-2,,.4,0,49,2.6,-11.3,1017.7,1024.6,,,,,9,6,AcCi,39,1954,,,-1.4,,,,
143,2018-12-16 05:00,-1.9,,.6,70,53,2.8,-10.2,1017.8,1024.7,,,,,9,6,AcCi,40,1864,,,-1.7,,,,
143,2018-12-16 06:00,-1.9,,0,0,51,2.7,-10.7,1017.1,1023.9,,,,,9,7,AcCi,40,1954,,,-1.5,,,,
143,2018-12-16 07:00,-1.3,,.3,0,52,2.9,-9.9,1016.7,1023.5,,,,,9,8,AcCi,35,1464,,,-1.2,,,,
143,2018-12-16 08:00,-1.5,,1.7,320,52,2.9,-10,1016.8,1023.6,0,.01,,,9,5,AcCi,37,1928,,,-1.4,,,,
143,2018-12-16 09:00,-.2,,.3,0,52,3.1,-8.8,1016.3,1023.1,0,.13,,,10,10,As,38,1240,,,.1,,,,
143,2018-12-16 10:00,-.6,,1.3,320,56,3.3,-8.3,1016.8,1023.6,0,.16,,,10,8,ScAs,10,853,,05,.1,,,,
143,2018-12-16 11:00,-1.6,,1.3,230,88,4.8,-3.3,1016.8,1023.6,0,.22,.5,,10,8,StNs,6,135,,05,.2,,,,
143,2018-12-16 12:00,-1.4,1,.9,90,91,5,-2.6,1015.6,1022.4,0,.26,1.7,1.7,10,8,StNs,6,143,,05,.2,,,,
143,2018-12-16 13:00,-.9,,.3,0,92,5.3,-2,1014.7,1021.5,0,.24,3,,10,8,StNs,7,137,,05,.3,,,,
143,2018-12-16 14:00,.4,,.3,0,88,5.6,-1.3,1013.4,1020.2,.1,.43,3.3,,8,2,ScAcCi,10,341,,1905,.3,,,,
143,2018-12-16 15:00,.7,.8,1,340,85,5.5,-1.5,1012.8,1019.6,.5,.96,2,2,7,4,AcCi,42,501,,19,.3,,,,
143,2018-12-16 16:00,1.6,,1.6,320,81,5.6,-1.3,1012.5,1019.2,1,.74,1.8,,2,2,Ac,45,725,,19,.3,,,,
143,2018-12-16 17:00,.9,,.9,50,83,5.4,-1.6,1012.2,1018.9,.7,.23,1.7,,0,0,,,653,,19,.3,,,,
143,2018-12-16 18:00,.5,,.4,0,88,5.6,-1.2,1012.2,1019,0,0,1.7,,3,3,Ac,45,487,,19,.2,,,,
143,2018-12-16 19:00,-.3,,.1,0,93,5.6,-1.2,1011.9,1018.7,,,1.5,,1,0,,,354,,19,0,,,,
143,2018-12-16 20:00,-.6,,.2,0,95,5.6,-1.3,1011.7,1018.5,,,1.5,,10,0,,,299,,19,-.1,,,,
143,2018-12-16 21:00,-.3,,.1,0,95,5.7,-1,1011.5,1018.3,,,1.3,,9,9,Sc,14,278,,19,.1,,,,
143,2018-12-16 22:00,-.9,,.6,290,95,5.4,-1.6,1011.5,1018.3,,,1.1,,0,0,,,298,,19,-.2,,,,
143,2018-12-16 23:00,-1.2,,.2,0,96,5.4,-1.7,1011.1,1017.9,,,1,,0,0,,,271,,19,-.3,,,,
143,2018-12-17 00:00,-1.5,,.3,0,95,5.2,-2.2,1011,1017.8,,,1,,1,1,Sc,13,289,,19,-.3,,,,
143,2018-12-17 01:00,-1.7,,.1,0,96,5.2,-2.2,1010.9,1017.7,,,1,,0,0,,,248,,19,-.3,,,,
143,2018-12-17 02:00,-1.2,,.1,0,95,5.3,-1.9,1010.7,1017.5,,,.9,,0,0,,,287,,19,0,,,,
143,2018-12-17 03:00,-1.7,,.7,20,95,5.1,-2.4,1010.3,1017.1,,,.9,,2,2,Sc,13,240,,19,-.1,,,,
143,2018-12-17 04:00,-1.8,,.7,320,96,5.2,-2.3,1010,1016.8,,,.9,,4,4,Sc,13,241,,19,-.3,,,,
143,2018-12-17 05:00,-2.1,,.2,0,96,5,-2.6,1009.7,1016.5,,,.9,,0,0,,,234,,19,-.3,,,,
143,2018-12-17 06:00,-2.4,,.2,0,96,4.9,-2.9,1009.7,1016.5,,,.9,,0,0,,,199,,19,-.4,,,,
143,2018-12-17 07:00,-2.1,,.7,340,96,5,-2.6,1010,1016.8,,,.8,,8,8,Sc,15,222,,19,-.1,,,,
143,2018-12-17 08:00,-2,,.4,0,96,5.1,-2.5,1010.4,1017.2,0,0,.8,,8,8,Sc,15,208,,19,0,,,,
143,2018-12-17 09:00,-.8,,.6,200,95,5.5,-1.5,1011,1017.8,0,.08,.8,,8,8,Sc,12,239,,19,.2,,,,
143,2018-12-17 10:00,2,,2.1,270,86,6.1,-.1,1011.5,1018.2,.7,.63,.5,,4,4,Sc,15,427,,19,.3,,,,
143,2018-12-17 11:00,5.1,,3.4,270,64,5.6,-1.1,1011.1,1017.7,1,1.25,0,,3,3,Sc,12,642,,4019,.3,,,,
143,2018-12-17 12:00,6.5,,6,290,44,4.2,-4.9,1010.6,1017.2,1,1.6,,,2,2,Sc,12,1035,,40,2,,,,
143,2018-12-17 13:00,6.9,,6.6,290,28,2.8,-10.3,1010.2,1016.8,1,1.62,,,0,0,,,1833,,,3.6,,,,
143,2018-12-17 14:00,7.3,,5.7,290,24,2.5,-11.9,1010,1016.6,1,1.68,,,0,0,,,1818,,,6.7,,,,
143,2018-12-17 15:00,7.6,,4,290,23,2.4,-12.2,1010,1016.6,1,1.34,,,0,0,,,1990,,,6.7,,,,
143,2018-12-17 16:00,6.6,,5,320,21,2,-14.2,1010.7,1017.3,1,.81,,,0,0,,,2000,,,4.3,,,,
143,2018-12-17 17:00,5.7,,4.1,320,24,2.2,-13.3,1010.9,1017.5,.7,.21,,,0,0,,,2000,,,1.8,,,,
143,2018-12-17 18:00,5,,1.4,290,27,2.4,-12.4,1011.2,1017.8,0,0,,,2,2,Sc,12,1865,,,.6,,,,
143,2018-12-17 19:00,2.9,,.6,20,37,2.8,-10.3,1011.4,1018.1,,,,,6,3,,20,1572,,,.4,,,,
143,2018-12-17 20:00,2.4,,.3,0,40,2.9,-9.8,1011.9,1018.6,,,,,6,4,,19,1982,,,.4,,,,
143,2018-12-17 21:00,3.8,,1.9,270,40,3.2,-8.5,1012.3,1019,,,,,6,6,Sc,12,1641,,,.4,,,,
143,2018-12-17 22:00,3.6,,1.9,290,48,3.8,-6.4,1012.9,1019.6,,,,,5,5,,13,1756,,,.3,,,,
143,2018-12-17 23:00,4,,2.8,290,52,4.2,-4.9,1012.9,1019.6,,,,,2,2,,16,1805,,,.3,,,,
143,2018-12-18 00:00,4,,3.8,290,52,4.2,-4.9,1013.4,1020.1,,,,,1,1,Sc,12,1902,,,.2,,,,
143,2018-12-18 01:00,3.5,,3.7,290,51,4,-5.7,1013.6,1020.3,,,,,0,0,,,1934,,,0,,,,
143,2018-12-18 02:00,2.3,,2.1,320,59,4.2,-4.9,1014,1020.7,,,,,2,0,,,1753,,,-.3,,,,
143,2018-12-18 03:00,1.7,,1.6,320,60,4.2,-5.2,1014.1,1020.8,,,,,0,0,,,1750,,,-.6,,,,
143,2018-12-18 04:00,1.4,,1.5,290,60,4.1,-5.5,1014.3,1021,,,,,0,0,,,1718,,,-.8,,,,
143,2018-12-18 05:00,1,,1.5,320,62,4.1,-5.4,1014.1,1020.9,,,,,0,0,,,1730,,,-1.1,,,,
143,2018-12-18 06:00,.6,,.9,290,65,4.2,-5.2,1014.3,1021.1,,,,,0,0,,,1526,,,-1.4,,,,
143,2018-12-18 07:00,0,,1,270,66,4,-5.6,1014.6,1021.4,,,,,1,1,Sc,12,1405,,,-1.6,,,,
143,2018-12-18 08:00,.1,,1.1,230,71,4.4,-4.5,1014.8,1021.6,.1,.02,,,4,4,Sc,12,1461,,,-1.4,,,,
143,2018-12-18 09:00,2.1,,.2,0,67,4.8,-3.4,1015.4,1022.1,.7,.36,,,3,3,Sc,15,1379,,,-.6,,,,
143,2018-12-18 10:00,3.3,,.9,70,59,4.6,-3.9,1015.6,1022.3,1,.92,,,5,1,ScCi,15,1211,,,.4,,,,
143,2018-12-18 11:00,5.6,,1.7,270,44,4,-5.7,1015.3,1021.9,1,1.33,,,6,1,ScCi,15,1887,,,1.3,,,,
143,2018-12-18 12:00,7.1,,2.1,290,40,4,-5.6,1014.5,1021.1,1,1.69,,,4,2,ScCi,15,1912,,,6.1,,,,
143,2018-12-18 13:00,7.2,,3.3,270,38,3.8,-6.2,1013.7,1020.3,1,1.74,,,5,5,Sc,15,1858,,,10.1,,,,
143,2018-12-18 14:00,8,,2.9,290,34,3.6,-6.9,1013.1,1019.7,1,1.68,,,5,5,Sc,15,2000,,,10.9,,,,
143,2018-12-18 15:00,8.5,,2.1,270,34,3.8,-6.4,1013.1,1019.6,.2,.6,,,7,7,Sc,15,1907,,,8.2,,,,
143,2018-12-18 16:00,8.4,,4.4,270,32,3.5,-7.3,1013.2,1019.7,.5,.5,,,4,4,Sc,15,1972,,,6.5,,,,
143,2018-12-18 17:00,7.5,,3.9,270,38,3.9,-5.9,1013.7,1020.3,.7,.26,,,4,4,Sc,15,2000,,,4.2,,,,
143,2018-12-18 18:00,6.4,,3,320,43,4.2,-5.2,1014.5,1021.1,0,0,,,3,3,Sc,17,2000,,,2.7,,,,
143,2018-12-18 19:00,5.7,,1,230,47,4.3,-4.7,1015,1021.6,,,,,0,0,,,1954,,,1.4,,,,
143,2018-12-18 20:00,4.3,,1.1,200,54,4.5,-4.2,1015,1021.7,,,,,0,0,,,1988,,,.3,,,,
143,2018-12-18 21:00,2.5,,.5,50,63,4.6,-3.8,1015.4,1022.1,,,,,1,1,Sc,12,1559,,,.5,,,,
143,2018-12-18 22:00,1.8,,.5,160,65,4.5,-4,1015.3,1022,,,,,0,0,,,1798,,,.3,,,,
143,2018-12-18 23:00,.9,,.2,0,71,4.6,-3.7,1015.4,1022.2,,,,,8,7,,16,1571,,,.2,,,,
143,2018-12-19 00:00,.2,,.2,0,74,4.6,-3.8,1015.1,1021.9,,,,,0,0,,,1423,,,-.4,,,,
143,2018-12-19 01:00,-.6,,.6,160,79,4.6,-3.7,1014.9,1021.7,,,,,0,0,,,1337,,,-.7,,,,
143,2018-12-19 02:00,-.8,,.5,320,81,4.7,-3.6,1015.1,1021.9,,,,,0,0,,,1318,,,-.9,,,,
143,2018-12-19 03:00,-1.2,,.5,290,79,4.4,-4.3,1015,1021.8,,,,,1,1,Sc,10,1505,,,-1,,,,
143,2018-12-19 04:00,-1.5,,.5,20,83,4.5,-4,1014,1020.8,,,,,0,0,,,1297,,,-1.3,,,,
143,2018-12-19 05:00,-.8,,.9,320,79,4.6,-3.9,1013.9,1020.7,,,,,0,0,,,1399,,,-1.5,,,,
143,2018-12-19 06:00,-1,,.1,0,82,4.7,-3.6,1014.3,1021.1,,,,,0,0,,,1247,,,-1.8,,,,
143,2018-12-19 07:00,-1.5,,.9,140,84,4.6,-3.8,1014.2,1021,,,,,1,0,Ci,,1048,,,-1.9,,,,
143,2018-12-19 08:00,-.3,,.2,0,80,4.8,-3.3,1014.7,1021.5,0,.01,,,3,2,ScCi,12,936,,19,-.8,,,,
143,2018-12-19 09:00,1.9,,1.1,230,73,5.1,-2.4,1015.4,1022.1,.2,.28,,,2,2,Sc,12,897,,19,.2,,,,
143,2018-12-19 10:00,5.2,,.7,230,59,5.2,-2.1,1015.9,1022.6,.7,.65,,,4,4,Sc,12,937,,4019,.8,,,,
143,2018-12-19 11:00,7.9,,.6,340,51,5.4,-1.6,1015.5,1022.1,1,1.15,,,1,1,Sc,12,725,,40,1.9,,,,
143,2018-12-19 12:00,9.6,,1.7,320,48,5.8,-.8,1014.6,1021.1,1,1.54,,,0,0,,,715,,40,8,,,,
143,2018-12-19 13:00,12.1,,2.3,290,41,5.8,-.7,1013.7,1020.2,1,1.62,,,0,0,,,747,,40,11.8,,,,
143,2018-12-19 14:00,12.9,,3.3,270,33,4.9,-3,1013.3,1019.7,1,1.51,,,0,0,,,987,,40,12.6,,,,
143,2018-12-19 15:00,13,,2.9,270,30,4.5,-4.2,1012.8,1019.2,1,1.15,,,1,0,Ci,,1228,,40,11.5,,,,
143,2018-12-19 16:00,12.4,,1.7,270,31,4.5,-4.2,1013,1019.5,.9,.52,,,4,0,Ci,,1080,,,8.2,,,,
143,2018-12-19 17:00,10.5,,.6,180,38,4.8,-3.2,1013.2,1019.7,0,.07,,,6,0,Ci,,1054,,,5.8,,,,
143,2018-12-19 18:00,9.2,,.4,0,44,5.1,-2.4,1013.6,1020.1,0,0,,,7,0,Ci,,833,,40,4.3,,,,
143,2018-12-19 19:00,8.3,,.6,230,50,5.5,-1.5,1014,1020.6,,,,,8,6,,68,877,,40,3.4,,,,
143,2018-12-19 20:00,6.3,,.7,90,57,5.4,-1.6,1014.3,1020.9,,,,,8,6,,66,776,,40,2.6,,,,
143,2018-12-19 21:00,5.6,,.2,0,60,5.5,-1.5,1014.5,1021.1,,,,,7,0,Ci,,655,,40,1.8,,,,
143,2018-12-19 22:00,4.9,,.6,340,62,5.4,-1.7,1014.5,1021.2,,,,,7,6,,56,631,,40,1.2,,,,
143,2018-12-19 23:00,4,,.5,250,66,5.4,-1.7,1014.2,1020.9,,,,,10,9,,57,680,,40,1.2,,,,
143,2018-12-20 00:00,3.4,,.6,90,68,5.3,-1.9,1014.7,1021.4,,,,,9,0,Ci,,636,,40,1.1,,,,
143,2018-12-20 01:00,3.1,,.9,140,70,5.4,-1.8,1014.4,1021.1,,,,,10,9,,57,576,,40,1.2,,,,
143,2018-12-20 02:00,2.9,,.2,0,70,5.3,-2,1014.5,1021.2,,,,,10,9,,56,511,,40,1.1,,,,
143,2018-12-20 03:00,2.7,,.5,70,73,5.4,-1.6,1014.6,1021.3,,,,,9,0,Ci,,494,,40,1.1,,,,
143,2018-12-20 04:00,2.4,,1.2,110,73,5.3,-1.9,1014.6,1021.3,,,,,9,4,ScCi,15,454,,40,1.5,,,,
143,2018-12-20 05:00,2.4,,.8,140,73,5.3,-1.9,1014.9,1021.6,,,,,9,7,ScCi,15,403,,40,1.8,,,,
143,2018-12-20 06:00,2.4,,.3,0,70,5.1,-2.5,1015.1,1021.8,,,,,9,8,ScCi,13,448,,40,1.6,,,,
143,2018-12-20 07:00,2.4,,1.3,110,73,5.3,-1.9,1015.9,1022.6,,,,,9,5,ScCi,15,418,,40,1.5,,,,
143,2018-12-20 08:00,2.4,,1,140,72,5.2,-2.1,1016.1,1022.8,0,0,,,9,4,ScCi,15,464,,40,1.5,,,,
143,2018-12-20 09:00,2.8,,.7,140,72,5.4,-1.7,1016.9,1023.6,0,.1,,,9,3,ScCi,12,418,,40,2.4,,,,
143,2018-12-20 10:00,4.2,,.1,0,68,5.6,-1.1,1017.3,1024,0,.28,,,9,0,Ci,,433,,40,4,,,,
143,2018-12-20 11:00,5.9,,.5,200,60,5.6,-1.2,1017.3,1024,0,.51,,,9,0,Ci,,540,,40,6.3,,,,
143,2018-12-20 12:00,7,,.6,70,56,5.6,-1.1,1016.5,1023.1,0,.62,,,9,0,Ci,,566,,40,7.8,,,,
143,2018-12-20 13:00,7.7,,.7,70,54,5.7,-1,1016.3,1022.9,0,.63,,,9,0,Ci,,556,,40,8.3,,,,
143,2018-12-20 14:00,8.6,,0,0,50,5.6,-1.2,1016.1,1022.7,0,.58,,,9,0,Ci,,583,,40,8.8,,,,
